source,target,edge_type,base_edge_type,dependency_layer,semantic_role,file,line,evidence
tensorflow.contrib.boosted_trees.python.ops.quantile_ops.QuantileAccumulator,tensorflow.contrib.boosted_trees.python.ops.batch_ops_utils.ScheduledStampedResourceOp,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/quantile_ops.py,170,return batch_ops_utils.ScheduledStampedResourceOp(
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveableObject,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,34,class StatsAccumulator(saver.BaseSaverBuilder.SaveableObject):
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,63,"with ops.name_scope(name, ""StatsAccumulator"") as name:"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,95,"saver.BaseSaverBuilder.SaveSpec(stamp_token, slice_spec,"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,97,"saver.BaseSaverBuilder.SaveSpec(num_updates, slice_spec,"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,99,"saver.BaseSaverBuilder.SaveSpec(partition_ids, slice_spec,"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,101,"saver.BaseSaverBuilder.SaveSpec(feature_ids, slice_spec,"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,103,"saver.BaseSaverBuilder.SaveSpec(gradients, slice_spec,"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,105,"saver.BaseSaverBuilder.SaveSpec(hessians, slice_spec,"
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.contrib.boosted_trees.python.ops.batch_ops_utils.ScheduledStampedResourceOp,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,132,return batch_ops_utils.ScheduledStampedResourceOp(
tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,tensorflow.contrib.boosted_trees.python.ops.batch_ops_utils.ScheduledStampedResourceOp,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/ops/stats_accumulator_ops.py,140,return batch_ops_utils.ScheduledStampedResourceOp(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,280,"raise ValueError(""ensemble_handle must be specified."")"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,283,"raise ValueError(""learner_config must be specified."")"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,286,"raise ValueError(""Number of classes must be >=2"")"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,324,self._attempted_trees = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,326,self._finalized_trees = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,329,"raise ValueError(""Features dictionary must be specified."")"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,416,"raise ValueError(""No input tensors for prediction."")"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,419,"raise ValueError(""All input tensors should be on the same device."")"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,427,"with ops.name_scope(""local_ensemble"", ""TreeEnsembleVariable"") as name:"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,535,gradient_shape = tensor_shape.TensorShape([num_classes])
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,538,"hessian_shape = tensor_shape.TensorShape(([num_classes, num_classes]))"
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,542,hessian_shape = tensor_shape.TensorShape(([num_classes]))
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.contrib.boosted_trees.lib.learner.batch.ordinal_split_handler.DenseSplitHandler,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,563,ordinal_split_handler.DenseSplitHandler(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.contrib.boosted_trees.lib.learner.batch.ordinal_split_handler.SparseSplitHandler,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,584,ordinal_split_handler.SparseSplitHandler(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.framework.sparse_tensor.SparseTensor,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,593,sparse_float_column=sparse_tensor.SparseTensor(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.contrib.boosted_trees.lib.learner.batch.categorical_split_handler.EqualitySplitHandler,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,608,categorical_split_handler.EqualitySplitHandler(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.framework.sparse_tensor.SparseTensor,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,615,sparse_int_column=sparse_tensor.SparseTensor(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,627,steps_accumulator = stats_accumulator_ops.StatsAccumulator(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.contrib.boosted_trees.python.ops.stats_accumulator_ops.StatsAccumulator,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,634,bias_stats_accumulator = stats_accumulator_ops.StatsAccumulator(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,641,num_layer_examples = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,645,num_layer_steps = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,649,num_layers = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,653,active_tree = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,657,active_layer = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,tensorflow.python.ops.variables.Variable,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,670,continue_centering = variables.Variable(
tensorflow.contrib.boosted_trees.python.training.functions.gbdt_batch.GradientBoostedDecisionTreeModel,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/boosted_trees/python/training/functions/gbdt_batch.py,754,"raise ValueError(""Line search learning rate is not yet supported."")"
