node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.python.keras.metrics.SparseTopKCategoricalAccuracy,class,tensorflow.python.keras.metrics,SparseTopKCategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,921,955,False,python_source
tensorflow.python.keras.metrics.SpecificityAtSensitivity,class,tensorflow.python.keras.metrics,SpecificityAtSensitivity,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1689,1777,False,python_source
tensorflow.python.keras.metrics.SquaredHinge,class,tensorflow.python.keras.metrics,SquaredHinge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2647,2681,False,python_source
tensorflow.python.keras.metrics.Sum,class,tensorflow.python.keras.metrics,Sum,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,452,485,False,python_source
tensorflow.python.keras.metrics.SumOverBatchSize,class,tensorflow.python.keras.metrics,SumOverBatchSize,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,3316,3335,False,python_source
tensorflow.python.keras.metrics.SumOverBatchSizeMetricWrapper,class,tensorflow.python.keras.metrics,SumOverBatchSizeMetricWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,3338,3371,False,python_source
tensorflow.python.keras.metrics.TopKCategoricalAccuracy,class,tensorflow.python.keras.metrics,TopKCategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,883,918,False,python_source
tensorflow.python.keras.metrics.TrueNegatives,class,tensorflow.python.keras.metrics,TrueNegatives,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1124,1169,False,python_source
tensorflow.python.keras.metrics.TruePositives,class,tensorflow.python.keras.metrics,TruePositives,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1172,1217,False,python_source
tensorflow.python.keras.metrics._ConfusionMatrixConditionCount,class,tensorflow.python.keras.metrics,_ConfusionMatrixConditionCount,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,958,1025,False,python_source
tensorflow.python.keras.mixed_precision.autocast_variable.AutoCastVariable,class,tensorflow.python.keras.mixed_precision.autocast_variable,AutoCastVariable,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/autocast_variable.py,49,494,False,python_source
tensorflow.python.keras.mixed_precision.autocast_variable.enable_auto_cast_variables,class,tensorflow.python.keras.mixed_precision.autocast_variable,enable_auto_cast_variables,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/autocast_variable.py,541,560,False,python_source
tensorflow.python.keras.mixed_precision.loss_scale_optimizer.FakeOptimizerForRestoration,class,tensorflow.python.keras.mixed_precision.loss_scale_optimizer,FakeOptimizerForRestoration,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/loss_scale_optimizer.py,1061,1098,False,python_source
tensorflow.python.keras.mixed_precision.loss_scale_optimizer.LossScaleOptimizer,class,tensorflow.python.keras.mixed_precision.loss_scale_optimizer,LossScaleOptimizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/loss_scale_optimizer.py,283,871,False,python_source
tensorflow.python.keras.mixed_precision.loss_scale_optimizer.LossScaleOptimizerV1,class,tensorflow.python.keras.mixed_precision.loss_scale_optimizer,LossScaleOptimizerV1,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/loss_scale_optimizer.py,888,1058,False,python_source
tensorflow.python.keras.mixed_precision.loss_scale_optimizer._DynamicLossScaleState,class,tensorflow.python.keras.mixed_precision.loss_scale_optimizer,_DynamicLossScaleState,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/loss_scale_optimizer.py,102,274,False,python_source
tensorflow.python.keras.mixed_precision.loss_scale_optimizer._UnwrapPreventer,class,tensorflow.python.keras.mixed_precision.loss_scale_optimizer,_UnwrapPreventer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/loss_scale_optimizer.py,47,62,False,python_source
tensorflow.python.keras.mixed_precision.policy.Policy,class,tensorflow.python.keras.mixed_precision.policy,Policy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/policy.py,30,307,False,python_source
tensorflow.python.keras.mixed_precision.policy.PolicyV1,class,tensorflow.python.keras.mixed_precision.policy,PolicyV1,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/policy.py,310,399,False,python_source
tensorflow.python.keras.mixed_precision.test_util.AssertTypeLayer,class,tensorflow.python.keras.mixed_precision.test_util,AssertTypeLayer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/test_util.py,109,124,False,python_source
tensorflow.python.keras.mixed_precision.test_util.IdentityRegularizer,class,tensorflow.python.keras.mixed_precision.test_util,IdentityRegularizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/test_util.py,209,216,False,python_source
tensorflow.python.keras.mixed_precision.test_util.MultiplyLayer,class,tensorflow.python.keras.mixed_precision.test_util,MultiplyLayer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/test_util.py,127,185,False,python_source
tensorflow.python.keras.mixed_precision.test_util.MultiplyLayerWithoutAutoCast,class,tensorflow.python.keras.mixed_precision.test_util,MultiplyLayerWithoutAutoCast,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/test_util.py,188,206,False,python_source
tensorflow.python.keras.mixed_precision.test_util.ReduceSumRegularizer,class,tensorflow.python.keras.mixed_precision.test_util,ReduceSumRegularizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/mixed_precision/test_util.py,219,225,False,python_source
tensorflow.python.keras.models.Model,class,tensorflow.python.keras.models,Model,.,-1,-1,True,external_placeholder
tensorflow.python.keras.optimizer_v1.Adadelta,class,tensorflow.python.keras.optimizer_v1,Adadelta,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,376,465,False,python_source
tensorflow.python.keras.optimizer_v1.Adagrad,class,tensorflow.python.keras.optimizer_v1,Adagrad,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,302,373,False,python_source
tensorflow.python.keras.optimizer_v1.Adam,class,tensorflow.python.keras.optimizer_v1,Adam,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,468,571,False,python_source
tensorflow.python.keras.optimizer_v1.Adamax,class,tensorflow.python.keras.optimizer_v1,Adamax,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,574,661,False,python_source
tensorflow.python.keras.optimizer_v1.Nadam,class,tensorflow.python.keras.optimizer_v1,Nadam,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,664,761,False,python_source
tensorflow.python.keras.optimizer_v1.Optimizer,class,tensorflow.python.keras.optimizer_v1,Optimizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,34,158,False,python_source
tensorflow.python.keras.optimizer_v1.RMSprop,class,tensorflow.python.keras.optimizer_v1,RMSprop,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,231,299,False,python_source
tensorflow.python.keras.optimizer_v1.SGD,class,tensorflow.python.keras.optimizer_v1,SGD,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,161,228,False,python_source
tensorflow.python.keras.optimizer_v1.TFOptimizer,class,tensorflow.python.keras.optimizer_v1,TFOptimizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v1.py,764,844,False,python_source
tensorflow.python.keras.optimizer_v2.adadelta.Adadelta,class,tensorflow.python.keras.optimizer_v2.adadelta,Adadelta,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/adadelta.py,26,149,False,python_source
tensorflow.python.keras.optimizer_v2.adagrad.Adagrad,class,tensorflow.python.keras.optimizer_v2.adagrad,Adagrad,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/adagrad.py,29,170,False,python_source
tensorflow.python.keras.optimizer_v2.adam.Adam,class,tensorflow.python.keras.optimizer_v2.adam,Adam,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/adam.py,31,253,False,python_source
tensorflow.python.keras.optimizer_v2.adam.NonFusedAdam,class,tensorflow.python.keras.optimizer_v2.adam,NonFusedAdam,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/adam.py,256,480,False,python_source
tensorflow.python.keras.optimizer_v2.adamax.Adamax,class,tensorflow.python.keras.optimizer_v2.adamax,Adamax,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/adamax.py,29,187,False,python_source
tensorflow.python.keras.optimizer_v2.ftrl.Ftrl,class,tensorflow.python.keras.optimizer_v2.ftrl,Ftrl,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/ftrl.py,25,263,False,python_source
tensorflow.python.keras.optimizer_v2.gradient_descent.SGD,class,tensorflow.python.keras.optimizer_v2.gradient_descent,SGD,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/gradient_descent.py,25,190,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.CosineDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,CosineDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,562,654,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.CosineDecayRestarts,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,CosineDecayRestarts,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,657,782,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.ExponentialDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,ExponentialDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,96,200,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.InverseTimeDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,InverseTimeDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,454,559,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.LearningRateSchedule,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,LearningRateSchedule,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,32,93,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.LinearCosineDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,LinearCosineDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,786,903,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.NoisyLinearCosineDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,NoisyLinearCosineDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,907,1044,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.PiecewiseConstantDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,PiecewiseConstantDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,203,305,False,python_source
tensorflow.python.keras.optimizer_v2.learning_rate_schedule.PolynomialDecay,class,tensorflow.python.keras.optimizer_v2.learning_rate_schedule,PolynomialDecay,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/learning_rate_schedule.py,308,451,False,python_source
tensorflow.python.keras.optimizer_v2.nadam.Nadam,class,tensorflow.python.keras.optimizer_v2.nadam,Nadam,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/nadam.py,30,220,False,python_source
tensorflow.python.keras.optimizer_v2.optimizer_v2.NullContextmanager,class,tensorflow.python.keras.optimizer_v2.optimizer_v2,NullContextmanager,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/optimizer_v2.py,81,90,False,python_source
tensorflow.python.keras.optimizer_v2.optimizer_v2.OptimizerV2,class,tensorflow.python.keras.optimizer_v2.optimizer_v2,OptimizerV2,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/optimizer_v2.py,111,1416,False,python_source
tensorflow.python.keras.optimizer_v2.optimizer_v2.RestoredOptimizer,class,tensorflow.python.keras.optimizer_v2.optimizer_v2,RestoredOptimizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/optimizer_v2.py,1449,1469,False,python_source
tensorflow.python.keras.optimizer_v2.rmsprop.RMSprop,class,tensorflow.python.keras.optimizer_v2.rmsprop,RMSprop,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/optimizer_v2/rmsprop.py,32,300,False,python_source
tensorflow.python.keras.regularizers.L1,class,tensorflow.python.keras.regularizers,L1,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/regularizers.py,251,281,False,python_source
tensorflow.python.keras.regularizers.L1L2,class,tensorflow.python.keras.regularizers,L1L2,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/regularizers.py,207,248,False,python_source
tensorflow.python.keras.regularizers.L2,class,tensorflow.python.keras.regularizers,L2,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/regularizers.py,284,314,False,python_source
tensorflow.python.keras.regularizers.Regularizer,class,tensorflow.python.keras.regularizers,Regularizer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/regularizers.py,43,204,False,python_source
tensorflow.python.keras.saving.saved_model.base_serialization.SavedModelSaver,class,tensorflow.python.keras.saving.saved_model.base_serialization,SavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/base_serialization.py,23,134,False,python_source
tensorflow.python.keras.saving.saved_model.json_utils.Encoder,class,tensorflow.python.keras.saving.saved_model.json_utils,Encoder,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/json_utils.py,36,47,False,python_source
tensorflow.python.keras.saving.saved_model.layer_serialization.IndexLookupLayerSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.layer_serialization,IndexLookupLayerSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/layer_serialization.py,166,175,False,python_source
tensorflow.python.keras.saving.saved_model.layer_serialization.InputLayerSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.layer_serialization,InputLayerSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/layer_serialization.py,116,139,False,python_source
tensorflow.python.keras.saving.saved_model.layer_serialization.LayerSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.layer_serialization,LayerSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/layer_serialization.py,27,103,False,python_source
tensorflow.python.keras.saving.saved_model.layer_serialization.RNNSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.layer_serialization,RNNSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/layer_serialization.py,142,163,False,python_source
tensorflow.python.keras.saving.saved_model.load.KerasObjectLoader,class,tensorflow.python.keras.saving.saved_model.load,KerasObjectLoader,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/load.py,242,796,False,python_source
tensorflow.python.keras.saving.saved_model.load.RevivedInputLayer,class,tensorflow.python.keras.saving.saved_model.load,RevivedInputLayer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/load.py,1068,1087,False,python_source
tensorflow.python.keras.saving.saved_model.load.RevivedLayer,class,tensorflow.python.keras.saving.saved_model.load,RevivedLayer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/load.py,990,1035,False,python_source
tensorflow.python.keras.saving.saved_model.load.RevivedNetwork,class,tensorflow.python.keras.saving.saved_model.load,RevivedNetwork,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/load.py,1157,1180,False,python_source
tensorflow.python.keras.saving.saved_model.load_context.LoadContext,class,tensorflow.python.keras.saving.saved_model.load_context,LoadContext,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/load_context.py,21,41,False,python_source
tensorflow.python.keras.saving.saved_model.metric_serialization.MetricSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.metric_serialization,MetricSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/metric_serialization.py,23,42,False,python_source
tensorflow.python.keras.saving.saved_model.model_serialization.ModelSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.model_serialization,ModelSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/model_serialization.py,23,56,False,python_source
tensorflow.python.keras.saving.saved_model.model_serialization.SequentialSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.model_serialization,SequentialSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/model_serialization.py,59,63,False,python_source
tensorflow.python.keras.saving.saved_model.network_serialization.NetworkSavedModelSaver,class,tensorflow.python.keras.saving.saved_model.network_serialization,NetworkSavedModelSaver,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/network_serialization.py,22,27,False,python_source
tensorflow.python.keras.saving.saved_model.save_impl.LayerCall,class,tensorflow.python.keras.saving.saved_model.save_impl,LayerCall,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/save_impl.py,611,643,False,python_source
tensorflow.python.keras.saving.saved_model.save_impl.LayerCallCollection,class,tensorflow.python.keras.saving.saved_model.save_impl,LayerCallCollection,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/save_impl.py,385,572,False,python_source
tensorflow.python.keras.saving.saved_model.save_impl.LayerTracingContext,class,tensorflow.python.keras.saving.saved_model.save_impl,LayerTracingContext,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/save_impl.py,340,345,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.CommonEndpoints,class,tensorflow.python.keras.saving.saved_model.serialized_attributes,CommonEndpoints,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/serialized_attributes.py,226,246,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.LayerAttributes,class,tensorflow.python.keras.saving.saved_model.serialized_attributes,LayerAttributes,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/serialized_attributes.py,249,272,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.MetricAttributes,class,tensorflow.python.keras.saving.saved_model.serialized_attributes,MetricAttributes,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/serialized_attributes.py,287,298,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.ModelAttributes,class,tensorflow.python.keras.saving.saved_model.serialized_attributes,ModelAttributes,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/serialized_attributes.py,275,282,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.RNNAttributes,class,tensorflow.python.keras.saving.saved_model.serialized_attributes,RNNAttributes,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/serialized_attributes.py,301,310,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.SerializedAttributes,class,tensorflow.python.keras.saving.saved_model.serialized_attributes,SerializedAttributes,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/serialized_attributes.py,42,223,False,python_source
tensorflow.python.keras.saving.saved_model.serialized_attributes.SerializedAttributes.with_attributes,dynamic_factory,tensorflow.python.keras.saving.saved_model.serialized_attributes.SerializedAttributes,with_attributes,.,-1,-1,True,factory_generated
tensorflow.python.keras.saving.saved_model.utils.SaveOptionsContext,class,tensorflow.python.keras.saving.saved_model.utils,SaveOptionsContext,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/saved_model/utils.py,252,256,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output.ClassificationOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,ClassificationOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,99,164,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output.EvalOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,EvalOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,395,404,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output.ExportOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,ExportOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,29,96,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output.PredictOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,PredictOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,199,229,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output.RegressionOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,RegressionOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,167,196,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output.TrainOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,TrainOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,383,392,False,python_source
tensorflow.python.keras.saving.utils_v1.export_output._SupervisedOutput,class,tensorflow.python.keras.saving.utils_v1.export_output,_SupervisedOutput,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/export_output.py,232,380,False,python_source
tensorflow.python.keras.saving.utils_v1.mode_keys.EstimatorModeKeys,class,tensorflow.python.keras.saving.utils_v1.mode_keys,EstimatorModeKeys,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/mode_keys.py,38,50,False,python_source
tensorflow.python.keras.saving.utils_v1.mode_keys.KerasModeKeys,class,tensorflow.python.keras.saving.utils_v1.mode_keys,KerasModeKeys,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/mode_keys.py,22,34,False,python_source
tensorflow.python.keras.saving.utils_v1.mode_keys.ModeKeyMap,class,tensorflow.python.keras.saving.utils_v1.mode_keys,ModeKeyMap,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/saving/utils_v1/mode_keys.py,65,106,False,python_source
tensorflow.python.keras.testing_utils.Bias,class,tensorflow.python.keras.testing_utils,Bias,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,638,644,False,python_source
tensorflow.python.keras.testing_utils.SmallSubclassMLP,class,tensorflow.python.keras.testing_utils,SmallSubclassMLP,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,441,468,False,python_source
tensorflow.python.keras.testing_utils._MultiIOSubclassModel,class,tensorflow.python.keras.testing_utils,_MultiIOSubclassModel,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,647,680,False,python_source
tensorflow.python.keras.testing_utils._MultiIOSubclassModelCustomBuild,class,tensorflow.python.keras.testing_utils,_MultiIOSubclassModelCustomBuild,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/testing_utils.py,683,728,False,python_source
