node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.model_selection._split.RepeatedStratifiedKFold,class,sklearn.model_selection._split,RepeatedStratifiedKFold,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1115,1159,False,python_source
sklearn.model_selection._split.ShuffleSplit,class,sklearn.model_selection._split,ShuffleSplit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1236,1311,False,python_source
sklearn.model_selection._split.StratifiedKFold,class,sklearn.model_selection._split,StratifiedKFold,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,525,673,False,python_source
sklearn.model_selection._split.StratifiedShuffleSplit,class,sklearn.model_selection._split,StratifiedShuffleSplit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1465,1625,False,python_source
sklearn.model_selection._split.TimeSeriesSplit,class,sklearn.model_selection._split,TimeSeriesSplit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,676,778,False,python_source
sklearn.model_selection._split._BaseKFold,class,sklearn.model_selection._split,_BaseKFold,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,269,354,False,python_source
sklearn.model_selection._split._CVIterableWrapper,class,sklearn.model_selection._split,_CVIterableWrapper,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1814,1863,False,python_source
sklearn.model_selection._split._RepeatedSplits,class,sklearn.model_selection._split,_RepeatedSplits,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,967,1065,False,python_source
sklearn.model_selection.tests.common.OneTimeSplitter,class,sklearn.model_selection.tests.common,OneTimeSplitter,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/common.py,10,23,False,python_source
sklearn.model_selection.tests.test_search.BrokenClassifier,class,sklearn.model_selection.tests.test_search,BrokenClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,598,609,False,python_source
sklearn.model_selection.tests.test_search.FailingClassifier,class,sklearn.model_selection.tests.test_search,FailingClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,1300,1313,False,python_source
sklearn.model_selection.tests.test_search.LinearSVCNoScore,class,sklearn.model_selection.tests.test_search,LinearSVCNoScore,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,112,116,False,python_source
sklearn.model_selection.tests.test_search.MockClassifier,class,sklearn.model_selection.tests.test_search,MockClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,74,109,False,python_source
sklearn.model_selection.tests.test_split.MockClassifier,class,sklearn.model_selection.tests.test_split,MockClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_split.py,77,137,False,python_source
sklearn.model_selection.tests.test_validation.MockClassifier,class,sklearn.model_selection.tests.test_validation,MockClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,162,222,False,python_source
sklearn.model_selection.tests.test_validation.MockEstimatorWithParameter,class,sklearn.model_selection.tests.test_validation,MockEstimatorWithParameter,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,126,144,False,python_source
sklearn.model_selection.tests.test_validation.MockEstimatorWithSingleFitCallAllowed,class,sklearn.model_selection.tests.test_validation,MockEstimatorWithSingleFitCallAllowed,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,147,159,False,python_source
sklearn.model_selection.tests.test_validation.MockImprovingEstimator,class,sklearn.model_selection.tests.test_validation,MockImprovingEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,85,108,False,python_source
sklearn.model_selection.tests.test_validation.MockIncrementalImprovingEstimator,class,sklearn.model_selection.tests.test_validation,MockIncrementalImprovingEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,111,123,False,python_source
sklearn.multiclass.OneVsOneClassifier,class,sklearn.multiclass,OneVsOneClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multiclass.py,438,630,False,python_source
sklearn.multiclass.OneVsRestClassifier,class,sklearn.multiclass,OneVsRestClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multiclass.py,133,410,False,python_source
sklearn.multiclass.OutputCodeClassifier,class,sklearn.multiclass,OutputCodeClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multiclass.py,633,773,False,python_source
sklearn.multiclass._ConstantPredictor,class,sklearn.multiclass,_ConstantPredictor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multiclass.py,110,130,False,python_source
sklearn.multioutput.ClassifierChain,class,sklearn.multioutput,ClassifierChain,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multioutput.py,371,600,False,python_source
sklearn.multioutput.MultiOutputClassifier,class,sklearn.multioutput,MultiOutputClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multioutput.py,288,368,False,python_source
sklearn.multioutput.MultiOutputEstimator,class,sklearn.multioutput,MultiOutputEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multioutput.py,62,198,False,python_source
sklearn.multioutput.MultiOutputRegressor,class,sklearn.multioutput,MultiOutputRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/multioutput.py,201,285,False,python_source
sklearn.naive_bayes.BaseDiscreteNB,class,sklearn.naive_bayes,BaseDiscreteNB,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/naive_bayes.py,443,621,False,python_source
sklearn.naive_bayes.BaseNB,class,sklearn.naive_bayes,BaseNB,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/naive_bayes.py,39,104,False,python_source
sklearn.naive_bayes.BernoulliNB,class,sklearn.naive_bayes,BernoulliNB,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/naive_bayes.py,729,843,False,python_source
sklearn.naive_bayes.GaussianNB,class,sklearn.naive_bayes,GaussianNB,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/naive_bayes.py,107,438,False,python_source
sklearn.naive_bayes.MultinomialNB,class,sklearn.naive_bayes,MultinomialNB,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/naive_bayes.py,624,726,False,python_source
sklearn.neighbors.approximate.GaussianRandomProjectionHash,class,sklearn.neighbors.approximate,GaussianRandomProjectionHash,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/approximate.py,92,100,False,python_source
sklearn.neighbors.approximate.LSHForest,class,sklearn.neighbors.approximate,LSHForest,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/approximate.py,110,552,False,python_source
sklearn.neighbors.approximate.ProjectionToHashMixin,class,sklearn.neighbors.approximate,ProjectionToHashMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/approximate.py,73,89,False,python_source
sklearn.neighbors.ball_tree.BallTree,class,sklearn.neighbors.ball_tree,BallTree,.,-1,-1,True,external_placeholder
sklearn.neighbors.base.KNeighborsMixin,class,sklearn.neighbors.base,KNeighborsMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/base.py,270,500,False,python_source
sklearn.neighbors.base.NeighborsBase,class,sklearn.neighbors.base,NeighborsBase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/base.py,101,267,False,python_source
sklearn.neighbors.base.RadiusNeighborsMixin,class,sklearn.neighbors.base,RadiusNeighborsMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/base.py,503,727,False,python_source
sklearn.neighbors.base.SupervisedFloatMixin,class,sklearn.neighbors.base,SupervisedFloatMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/base.py,730,747,False,python_source
sklearn.neighbors.base.SupervisedIntegerMixin,class,sklearn.neighbors.base,SupervisedIntegerMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/base.py,750,790,False,python_source
sklearn.neighbors.base.UnsupervisedMixin,class,sklearn.neighbors.base,UnsupervisedMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/base.py,793,803,False,python_source
sklearn.neighbors.classification.KNeighborsClassifier,class,sklearn.neighbors.classification,KNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/classification.py,23,224,False,python_source
sklearn.neighbors.classification.RadiusNeighborsClassifier,class,sklearn.neighbors.classification,RadiusNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/classification.py,227,390,False,python_source
sklearn.neighbors.kd_tree.KDTree,class,sklearn.neighbors.kd_tree,KDTree,.,-1,-1,True,external_placeholder
sklearn.neighbors.kde.KernelDensity,class,sklearn.neighbors.kde,KernelDensity,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/kde.py,24,219,False,python_source
sklearn.neighbors.lof.LocalOutlierFactor,class,sklearn.neighbors.lof,LocalOutlierFactor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/lof.py,19,298,False,python_source
sklearn.neighbors.nearest_centroid.NearestCentroid,class,sklearn.neighbors.nearest_centroid,NearestCentroid,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/nearest_centroid.py,22,193,False,python_source
sklearn.neighbors.regression.KNeighborsRegressor,class,sklearn.neighbors.regression,KNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/regression.py,19,165,False,python_source
sklearn.neighbors.regression.RadiusNeighborsRegressor,class,sklearn.neighbors.regression,RadiusNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/regression.py,168,301,False,python_source
sklearn.neighbors.tests.test_dist_metrics.TestMetrics,class,sklearn.neighbors.tests.test_dist_metrics,TestMetrics,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/tests/test_dist_metrics.py,18,114,False,python_source
sklearn.neighbors.unsupervised.NearestNeighbors,class,sklearn.neighbors.unsupervised,NearestNeighbors,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neighbors/unsupervised.py,9,123,False,python_source
sklearn.neural_network._stochastic_optimizers.AdamOptimizer,class,sklearn.neural_network._stochastic_optimizers,AdamOptimizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,184,266,False,python_source
sklearn.neural_network._stochastic_optimizers.BaseOptimizer,class,sklearn.neural_network._stochastic_optimizers,BaseOptimizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,10,71,False,python_source
sklearn.neural_network._stochastic_optimizers.SGDOptimizer,class,sklearn.neural_network._stochastic_optimizers,SGDOptimizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,74,181,False,python_source
sklearn.neural_network.multilayer_perceptron.BaseMultilayerPerceptron,class,sklearn.neural_network.multilayer_perceptron,BaseMultilayerPerceptron,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,40,681,False,python_source
sklearn.neural_network.multilayer_perceptron.MLPClassifier,class,sklearn.neural_network.multilayer_perceptron,MLPClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,684,1058,False,python_source
sklearn.neural_network.multilayer_perceptron.MLPRegressor,class,sklearn.neural_network.multilayer_perceptron,MLPRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/multilayer_perceptron.py,1061,1307,False,python_source
sklearn.neural_network.rbm.BernoulliRBM,class,sklearn.neural_network.rbm,BernoulliRBM,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/neural_network/rbm.py,28,365,False,python_source
sklearn.pipeline.FeatureUnion,class,sklearn.pipeline,FeatureUnion,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/pipeline.py,590,783,False,python_source
sklearn.pipeline.Pipeline,class,sklearn.pipeline,Pipeline,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/pipeline.py,29,499,False,python_source
sklearn.preprocessing._function_transformer.FunctionTransformer,class,sklearn.preprocessing._function_transformer,FunctionTransformer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/_function_transformer.py,14,161,False,python_source
sklearn.preprocessing.data.Binarizer,class,sklearn.preprocessing.data,Binarizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1578,1656,False,python_source
sklearn.preprocessing.data.KernelCenterer,class,sklearn.preprocessing.data,KernelCenterer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1659,1726,False,python_source
sklearn.preprocessing.data.MaxAbsScaler,class,sklearn.preprocessing.data,MaxAbsScaler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,738,881,False,python_source
sklearn.preprocessing.data.MinMaxScaler,class,sklearn.preprocessing.data,MinMaxScaler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,190,387,False,python_source
sklearn.preprocessing.data.Normalizer,class,sklearn.preprocessing.data,Normalizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1449,1531,False,python_source
sklearn.preprocessing.data.OneHotEncoder,class,sklearn.preprocessing.data,OneHotEncoder,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1840,2075,False,python_source
sklearn.preprocessing.data.PolynomialFeatures,class,sklearn.preprocessing.data,PolynomialFeatures,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,1180,1348,False,python_source
sklearn.preprocessing.data.QuantileTransformer,class,sklearn.preprocessing.data,QuantileTransformer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,2078,2447,False,python_source
sklearn.preprocessing.data.RobustScaler,class,sklearn.preprocessing.data,RobustScaler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,939,1110,False,python_source
sklearn.preprocessing.data.StandardScaler,class,sklearn.preprocessing.data,StandardScaler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/data.py,461,735,False,python_source
sklearn.preprocessing.imputation.Imputer,class,sklearn.preprocessing.imputation,Imputer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/imputation.py,63,376,False,python_source
sklearn.preprocessing.label.LabelBinarizer,class,sklearn.preprocessing.label,LabelBinarizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/label.py,157,387,False,python_source
sklearn.preprocessing.label.LabelEncoder,class,sklearn.preprocessing.label,LabelEncoder,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/label.py,39,154,False,python_source
sklearn.preprocessing.label.MultiLabelBinarizer,class,sklearn.preprocessing.label,MultiLabelBinarizer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/preprocessing/label.py,635,828,False,python_source
sklearn.random_projection.BaseRandomProjection,class,sklearn.random_projection,BaseRandomProjection,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/random_projection.py,295,420,False,python_source
sklearn.random_projection.GaussianRandomProjection,class,sklearn.random_projection,GaussianRandomProjection,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/random_projection.py,423,499,False,python_source
sklearn.random_projection.SparseRandomProjection,class,sklearn.random_projection,SparseRandomProjection,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/random_projection.py,502,626,False,python_source
sklearn.semi_supervised.label_propagation.BaseLabelPropagation,class,sklearn.semi_supervised.label_propagation,BaseLabelPropagation,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,74,299,False,python_source
sklearn.semi_supervised.label_propagation.LabelPropagation,class,sklearn.semi_supervised.label_propagation,LabelPropagation,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,302,412,False,python_source
sklearn.semi_supervised.label_propagation.LabelSpreading,class,sklearn.semi_supervised.label_propagation,LabelSpreading,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/semi_supervised/label_propagation.py,415,524,False,python_source
sklearn.svm.base.BaseLibSVM,class,sklearn.svm.base,BaseLibSVM,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/base.py,60,481,False,python_source
sklearn.svm.base.BaseSVC,class,sklearn.svm.base,BaseSVC,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/base.py,484,687,False,python_source
sklearn.svm.classes.LinearSVC,class,sklearn.svm.classes,LinearSVC,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,13,243,False,python_source
sklearn.svm.classes.LinearSVR,class,sklearn.svm.classes,LinearSVR,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,246,423,False,python_source
sklearn.svm.classes.NuSVC,class,sklearn.svm.classes,NuSVC,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,588,738,False,python_source
sklearn.svm.classes.NuSVR,class,sklearn.svm.classes,NuSVR,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,855,965,False,python_source
sklearn.svm.classes.OneClassSVM,class,sklearn.svm.classes,OneClassSVM,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,968,1122,False,python_source
sklearn.svm.classes.SVC,class,sklearn.svm.classes,SVC,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,426,585,False,python_source
sklearn.svm.classes.SVR,class,sklearn.svm.classes,SVR,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/svm/classes.py,741,852,False,python_source
sklearn.tests.test_base.Buggy,class,sklearn.tests.test_base,Buggy,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,77,81,False,python_source
sklearn.tests.test_base.DeprecatedAttributeEstimator,class,sklearn.tests.test_base,DeprecatedAttributeEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,64,74,False,python_source
sklearn.tests.test_base.DontPickleAttributeMixin,class,sklearn.tests.test_base,DontPickleAttributeMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,403,411,False,python_source
sklearn.tests.test_base.K,class,sklearn.tests.test_base,K,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,43,46,False,python_source
sklearn.tests.test_base.ModifyInitParams,class,sklearn.tests.test_base,ModifyInitParams,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,55,61,False,python_source
sklearn.tests.test_base.MultiInheritanceEstimator,class,sklearn.tests.test_base,MultiInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,414,417,False,python_source
sklearn.tests.test_base.MyEstimator,class,sklearn.tests.test_base,MyEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,36,40,False,python_source
sklearn.tests.test_base.NoEstimator,class,sklearn.tests.test_base,NoEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,84,92,False,python_source
sklearn.tests.test_base.SingleInheritanceEstimator,class,sklearn.tests.test_base,SingleInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,451,459,False,python_source
sklearn.tests.test_base.T,class,sklearn.tests.test_base,T,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,49,52,False,python_source
sklearn.tests.test_base.TreeBadVersion,class,sklearn.tests.test_base,TreeBadVersion,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,348,350,False,python_source
sklearn.tests.test_base.TreeNoVersion,class,sklearn.tests.test_base,TreeNoVersion,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,371,373,False,python_source
sklearn.tests.test_base.VargEstimator,class,sklearn.tests.test_base,VargEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_base.py,95,98,False,python_source
sklearn.tests.test_cross_validation.MockClassifier,class,sklearn.tests.test_cross_validation,MockClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_cross_validation.py,52,112,False,python_source
sklearn.tests.test_grid_search.BrokenClassifier,class,sklearn.tests.test_grid_search,BrokenClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_grid_search.py,436,447,False,python_source
sklearn.tests.test_grid_search.FailingClassifier,class,sklearn.tests.test_grid_search,FailingClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_grid_search.py,708,721,False,python_source
sklearn.tests.test_grid_search.LinearSVCNoScore,class,sklearn.tests.test_grid_search,LinearSVCNoScore,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_grid_search.py,97,101,False,python_source
sklearn.tests.test_grid_search.MockClassifier,class,sklearn.tests.test_grid_search,MockClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_grid_search.py,61,94,False,python_source
sklearn.tests.test_learning_curve.MockEstimatorFailing,class,sklearn.tests.test_learning_curve,MockEstimatorFailing,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_learning_curve.py,88,94,False,python_source
sklearn.tests.test_learning_curve.MockEstimatorWithParameter,class,sklearn.tests.test_learning_curve,MockEstimatorWithParameter,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_learning_curve.py,67,85,False,python_source
sklearn.tests.test_learning_curve.MockEstimatorWithSingleFitCallAllowed,class,sklearn.tests.test_learning_curve,MockEstimatorWithSingleFitCallAllowed,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_learning_curve.py,97,106,False,python_source
sklearn.tests.test_learning_curve.MockImprovingEstimator,class,sklearn.tests.test_learning_curve,MockImprovingEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_learning_curve.py,26,49,False,python_source
sklearn.tests.test_learning_curve.MockIncrementalImprovingEstimator,class,sklearn.tests.test_learning_curve,MockIncrementalImprovingEstimator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_learning_curve.py,52,64,False,python_source
sklearn.tests.test_metaestimators.DelegatorData,class,sklearn.tests.test_metaestimators,DelegatorData,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_metaestimators.py,20,26,False,python_source
sklearn.tests.test_pipeline.DummyMemory,class,sklearn.tests.test_pipeline,DummyMemory,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,893,895,False,python_source
sklearn.tests.test_pipeline.DummyTransf,class,sklearn.tests.test_pipeline,DummyTransf,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,136,144,False,python_source
sklearn.tests.test_pipeline.FitParamT,class,sklearn.tests.test_pipeline,FitParamT,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,113,133,False,python_source
sklearn.tests.test_pipeline.Mult,class,sklearn.tests.test_pipeline,Mult,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,91,110,False,python_source
sklearn.tests.test_pipeline.NoFit,class,sklearn.tests.test_pipeline,NoFit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,49,55,False,python_source
sklearn.tests.test_pipeline.NoInvTransf,class,sklearn.tests.test_pipeline,NoInvTransf,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,71,73,False,python_source
sklearn.tests.test_pipeline.NoTrans,class,sklearn.tests.test_pipeline,NoTrans,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,58,68,False,python_source
sklearn.tests.test_pipeline.Transf,class,sklearn.tests.test_pipeline,Transf,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,76,81,False,python_source
sklearn.tests.test_pipeline.TransfFitParams,class,sklearn.tests.test_pipeline,TransfFitParams,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,84,88,False,python_source
sklearn.tests.test_pipeline.WrongDummyMemory,class,sklearn.tests.test_pipeline,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,898,899,False,python_source
sklearn.tree._tree.BestFirstTreeBuilder,class,sklearn.tree._tree,BestFirstTreeBuilder,.,-1,-1,True,external_placeholder
