node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.utils.optimize._LineSearchError,class,sklearn.utils.optimize,_LineSearchError,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/optimize.py,23,24,False,python_source
sklearn.utils.testing.TempMemmap,class,sklearn.utils.testing,TempMemmap,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/testing.py,789,806,False,python_source
sklearn.utils.testing._IgnoreWarnings,class,sklearn.utils.testing,_IgnoreWarnings,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/testing.py,328,384,False,python_source
sklearn.utils.testing.mock_mldata_urlopen,class,sklearn.utils.testing,mock_mldata_urlopen,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/testing.py,515,560,False,python_source
sklearn.utils.tests.test_deprecation.MockClass1,class,sklearn.utils.tests.test_deprecation,MockClass1,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,13,14,False,python_source
sklearn.utils.tests.test_deprecation.MockClass2,class,sklearn.utils.tests.test_deprecation,MockClass2,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,17,20,False,python_source
sklearn.utils.tests.test_deprecation.MockClass3,class,sklearn.utils.tests.test_deprecation,MockClass3,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,23,26,False,python_source
sklearn.utils.tests.test_deprecation.MockClass4,class,sklearn.utils.tests.test_deprecation,MockClass4,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_deprecation.py,29,30,False,python_source
sklearn.utils.tests.test_estimator_checks.BadBalancedWeightsClassifier,class,sklearn.utils.tests.test_estimator_checks,BadBalancedWeightsClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,195,214,False,python_source
sklearn.utils.tests.test_estimator_checks.BadTransformerWithoutMixin,class,sklearn.utils.tests.test_estimator_checks,BadTransformerWithoutMixin,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,217,224,False,python_source
sklearn.utils.tests.test_estimator_checks.BaseBadClassifier,class,sklearn.utils.tests.test_estimator_checks,BaseBadClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,43,48,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesDict,class,sklearn.utils.tests.test_estimator_checks,ChangesDict,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,51,62,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesUnderscoreAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesUnderscoreAttribute,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,85,89,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesWrongAttribute,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,75,82,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedError,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedError,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,35,40,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedErrorClassifier,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedErrorClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,163,173,False,python_source
sklearn.utils.tests.test_estimator_checks.LargeSparseNotSupportedClassifier,class,sklearn.utils.tests.test_estimator_checks,LargeSparseNotSupportedClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,244,261,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesAnotherValue,class,sklearn.utils.tests.test_estimator_checks,ModifiesAnotherValue,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,126,142,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesValueInsteadOfRaisingError,class,sklearn.utils.tests.test_estimator_checks,ModifiesValueInsteadOfRaisingError,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,109,123,False,python_source
sklearn.utils.tests.test_estimator_checks.NoCheckinPredict,class,sklearn.utils.tests.test_estimator_checks,NoCheckinPredict,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,145,148,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSampleWeightPandasSeriesType,class,sklearn.utils.tests.test_estimator_checks,NoSampleWeightPandasSeriesType,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,176,192,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSparseClassifier,class,sklearn.utils.tests.test_estimator_checks,NoSparseClassifier,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,151,160,False,python_source
sklearn.utils.tests.test_estimator_checks.NotInvariantPredict,class,sklearn.utils.tests.test_estimator_checks,NotInvariantPredict,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,227,241,False,python_source
sklearn.utils.tests.test_estimator_checks.RaisesErrorInSetParams,class,sklearn.utils.tests.test_estimator_checks,RaisesErrorInSetParams,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,92,106,False,python_source
sklearn.utils.tests.test_estimator_checks.SetsWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,SetsWrongAttribute,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,65,72,False,python_source
sklearn.utils.tests.test_estimator_checks.SparseTransformer,class,sklearn.utils.tests.test_estimator_checks,SparseTransformer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_estimator_checks.py,264,276,False,python_source
sklearn.utils.tests.test_metaestimators.HasNoPredict,class,sklearn.utils.tests.test_metaestimators,HasNoPredict,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,62,64,False,python_source
sklearn.utils.tests.test_metaestimators.HasPredict,class,sklearn.utils.tests.test_metaestimators,HasPredict,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,55,59,False,python_source
sklearn.utils.tests.test_metaestimators.MetaEst,class,sklearn.utils.tests.test_metaestimators,MetaEst,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,28,36,False,python_source
sklearn.utils.tests.test_metaestimators.MetaEstTestList,class,sklearn.utils.tests.test_metaestimators,MetaEstTestList,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,47,52,False,python_source
sklearn.utils.tests.test_metaestimators.MetaEstTestTuple,class,sklearn.utils.tests.test_metaestimators,MetaEstTestTuple,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,39,44,False,python_source
sklearn.utils.tests.test_metaestimators.MockMetaEstimator,class,sklearn.utils.tests.test_metaestimators,MockMetaEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,9,16,False,python_source
sklearn.utils.tests.test_metaestimators.Prefix,class,sklearn.utils.tests.test_metaestimators,Prefix,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_metaestimators.py,4,6,False,python_source
sklearn.utils.tests.test_multiclass.NotAnArray,class,sklearn.utils.tests.test_multiclass,NotAnArray,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_multiclass.py,35,43,False,python_source
sklearn.utils.tests.test_pprint.CountVectorizer,class,sklearn.utils.tests.test_pprint,CountVectorizer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,81,105,False,python_source
sklearn.utils.tests.test_pprint.GridSearchCV,class,sklearn.utils.tests.test_pprint,GridSearchCV,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,63,78,False,python_source
sklearn.utils.tests.test_pprint.LogisticRegression,class,sklearn.utils.tests.test_pprint,LogisticRegression,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,18,41,False,python_source
sklearn.utils.tests.test_pprint.NMF,class,sklearn.utils.tests.test_pprint,NMF,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,149,164,False,python_source
sklearn.utils.tests.test_pprint.PCA,class,sklearn.utils.tests.test_pprint,PCA,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,136,146,False,python_source
sklearn.utils.tests.test_pprint.Pipeline,class,sklearn.utils.tests.test_pprint,Pipeline,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,108,111,False,python_source
sklearn.utils.tests.test_pprint.RFE,class,sklearn.utils.tests.test_pprint,RFE,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,54,60,False,python_source
sklearn.utils.tests.test_pprint.SVC,class,sklearn.utils.tests.test_pprint,SVC,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,114,133,False,python_source
sklearn.utils.tests.test_pprint.SimpleImputer,class,sklearn.utils.tests.test_pprint,SimpleImputer,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,167,174,False,python_source
sklearn.utils.tests.test_pprint.StandardScaler,class,sklearn.utils.tests.test_pprint,StandardScaler,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_pprint.py,44,51,False,python_source
sklearn.utils.tests.test_testing.Klass,class,sklearn.utils.tests.test_testing,Klass,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,362,381,False,python_source
sklearn.utils.tests.test_testing.MockEst,class,sklearn.utils.tests.test_testing,MockEst,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,384,397,False,python_source
sklearn.utils.tests.test_testing.MockMetaEstimator,class,sklearn.utils.tests.test_testing,MockMetaEstimator,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,400,446,False,python_source
sklearn.utils.tests.test_testing.RegistrationCounter,class,sklearn.utils.tests.test_testing,RegistrationCounter,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,497,503,False,python_source
sklearn.utils.tests.test_testing.TestWarns,class,sklearn.utils.tests.test_testing,TestWarns,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_testing.py,230,264,False,python_source
sklearn.utils.tests.test_validation.DummyMemory,class,sklearn.utils.tests.test_validation,DummyMemory,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_validation.py,754,756,False,python_source
sklearn.utils.tests.test_validation.WrongDummyMemory,class,sklearn.utils.tests.test_validation,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-0.21.3/lib/python3.6/site-packages/sklearn/utils/tests/test_validation.py,759,760,False,python_source
threading.Lock,class,threading,Lock,.,-1,-1,True,external_placeholder
types.ModuleType,class,types,ModuleType,.,-1,-1,True,external_placeholder
unittest.TestCase,class,unittest,TestCase,.,-1,-1,True,external_placeholder
urllib.error.HTTPError,class,urllib.error,HTTPError,.,-1,-1,True,external_placeholder
