node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.model_selection._split._BaseKFold,class,sklearn.model_selection._split,_BaseKFold,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/_split.py,269,357,False,python_source
sklearn.model_selection._split._CVIterableWrapper,class,sklearn.model_selection._split,_CVIterableWrapper,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1911,1960,False,python_source
sklearn.model_selection._split._RepeatedSplits,class,sklearn.model_selection._split,_RepeatedSplits,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1077,1178,False,python_source
sklearn.model_selection.tests.common.OneTimeSplitter,class,sklearn.model_selection.tests.common,OneTimeSplitter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/common.py,10,23,False,python_source
sklearn.model_selection.tests.test_search.BrokenClassifier,class,sklearn.model_selection.tests.test_search,BrokenClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,558,569,False,python_source
sklearn.model_selection.tests.test_search.FailingClassifier,class,sklearn.model_selection.tests.test_search,FailingClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,1428,1444,False,python_source
sklearn.model_selection.tests.test_search.LinearSVCNoScore,class,sklearn.model_selection.tests.test_search,LinearSVCNoScore,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,113,117,False,python_source
sklearn.model_selection.tests.test_search.MockClassifier,class,sklearn.model_selection.tests.test_search,MockClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_search.py,75,110,False,python_source
sklearn.model_selection.tests.test_split.MockClassifier,class,sklearn.model_selection.tests.test_split,MockClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_split.py,66,126,False,python_source
sklearn.model_selection.tests.test_validation.MockClassifier,class,sklearn.model_selection.tests.test_validation,MockClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,161,221,False,python_source
sklearn.model_selection.tests.test_validation.MockEstimatorWithParameter,class,sklearn.model_selection.tests.test_validation,MockEstimatorWithParameter,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,127,145,False,python_source
sklearn.model_selection.tests.test_validation.MockEstimatorWithSingleFitCallAllowed,class,sklearn.model_selection.tests.test_validation,MockEstimatorWithSingleFitCallAllowed,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,148,158,False,python_source
sklearn.model_selection.tests.test_validation.MockImprovingEstimator,class,sklearn.model_selection.tests.test_validation,MockImprovingEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,87,110,False,python_source
sklearn.model_selection.tests.test_validation.MockIncrementalImprovingEstimator,class,sklearn.model_selection.tests.test_validation,MockIncrementalImprovingEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,113,124,False,python_source
sklearn.model_selection.tests.test_validation.RFWithDecisionFunction,class,sklearn.model_selection.tests.test_validation,RFWithDecisionFunction,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/model_selection/tests/test_validation.py,1452,1461,False,python_source
sklearn.multiclass.OneVsOneClassifier,class,sklearn.multiclass,OneVsOneClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multiclass.py,462,658,False,python_source
sklearn.multiclass.OneVsRestClassifier,class,sklearn.multiclass,OneVsRestClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multiclass.py,132,434,False,python_source
sklearn.multiclass.OutputCodeClassifier,class,sklearn.multiclass,OutputCodeClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multiclass.py,661,816,False,python_source
sklearn.multiclass._ConstantPredictor,class,sklearn.multiclass,_ConstantPredictor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multiclass.py,109,129,False,python_source
sklearn.multioutput.ClassifierChain,class,sklearn.multioutput,ClassifierChain,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,534,693,False,python_source
sklearn.multioutput.MultiOutputClassifier,class,sklearn.multioutput,MultiOutputClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,300,425,False,python_source
sklearn.multioutput.MultiOutputEstimator,class,sklearn.multioutput,MultiOutputEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,785,786,False,python_source
sklearn.multioutput.MultiOutputRegressor,class,sklearn.multioutput,MultiOutputRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,205,297,False,python_source
sklearn.multioutput.RegressorChain,class,sklearn.multioutput,RegressorChain,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,696,779,False,python_source
sklearn.multioutput._BaseChain,class,sklearn.multioutput,_BaseChain,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,428,531,False,python_source
sklearn.multioutput._MultiOutputEstimator,class,sklearn.multioutput,_MultiOutputEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/multioutput.py,63,202,False,python_source
sklearn.naive_bayes.BaseDiscreteNB,class,sklearn.naive_bayes,BaseDiscreteNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,1245,1246,False,python_source
sklearn.naive_bayes.BaseNB,class,sklearn.naive_bayes,BaseNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,1238,1239,False,python_source
sklearn.naive_bayes.BernoulliNB,class,sklearn.naive_bayes,BernoulliNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,892,1023,False,python_source
sklearn.naive_bayes.CategoricalNB,class,sklearn.naive_bayes,CategoricalNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,1026,1232,False,python_source
sklearn.naive_bayes.ComplementNB,class,sklearn.naive_bayes,ComplementNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,778,889,False,python_source
sklearn.naive_bayes.GaussianNB,class,sklearn.naive_bayes,GaussianNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,118,457,False,python_source
sklearn.naive_bayes.MultinomialNB,class,sklearn.naive_bayes,MultinomialNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,664,775,False,python_source
sklearn.naive_bayes._BaseDiscreteNB,class,sklearn.naive_bayes,_BaseDiscreteNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,463,661,False,python_source
sklearn.naive_bayes._BaseNB,class,sklearn.naive_bayes,_BaseNB,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/naive_bayes.py,40,115,False,python_source
sklearn.neighbors._ball_tree.BallTree,class,sklearn.neighbors._ball_tree,BallTree,.,-1,-1,True,external_placeholder
sklearn.neighbors._base.KNeighborsMixin,class,sklearn.neighbors._base,KNeighborsMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_base.py,493,779,False,python_source
sklearn.neighbors._base.NeighborsBase,class,sklearn.neighbors._base,NeighborsBase,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_base.py,288,481,False,python_source
sklearn.neighbors._base.RadiusNeighborsMixin,class,sklearn.neighbors._base,RadiusNeighborsMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_base.py,791,1092,False,python_source
sklearn.neighbors._base.SupervisedFloatMixin,class,sklearn.neighbors._base,SupervisedFloatMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_base.py,1095,1112,False,python_source
sklearn.neighbors._base.SupervisedIntegerMixin,class,sklearn.neighbors._base,SupervisedIntegerMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_base.py,1115,1155,False,python_source
sklearn.neighbors._base.UnsupervisedMixin,class,sklearn.neighbors._base,UnsupervisedMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_base.py,1158,1168,False,python_source
sklearn.neighbors._classification.KNeighborsClassifier,class,sklearn.neighbors._classification,KNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_classification.py,25,251,False,python_source
sklearn.neighbors._classification.RadiusNeighborsClassifier,class,sklearn.neighbors._classification,RadiusNeighborsClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_classification.py,254,578,False,python_source
sklearn.neighbors._graph.KNeighborsTransformer,class,sklearn.neighbors._graph,KNeighborsTransformer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_graph.py,193,331,False,python_source
sklearn.neighbors._graph.RadiusNeighborsTransformer,class,sklearn.neighbors._graph,RadiusNeighborsTransformer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_graph.py,334,469,False,python_source
sklearn.neighbors._kd_tree.KDTree,class,sklearn.neighbors._kd_tree,KDTree,.,-1,-1,True,external_placeholder
sklearn.neighbors._kde.KernelDensity,class,sklearn.neighbors._kde,KernelDensity,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_kde.py,26,270,False,python_source
sklearn.neighbors._lof.LocalOutlierFactor,class,sklearn.neighbors._lof,LocalOutlierFactor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_lof.py,19,508,False,python_source
sklearn.neighbors._nca.NeighborhoodComponentsAnalysis,class,sklearn.neighbors._nca,NeighborhoodComponentsAnalysis,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_nca.py,30,520,False,python_source
sklearn.neighbors._nearest_centroid.NearestCentroid,class,sklearn.neighbors._nearest_centroid,NearestCentroid,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_nearest_centroid.py,23,198,False,python_source
sklearn.neighbors._regression.KNeighborsRegressor,class,sklearn.neighbors._regression,KNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_regression.py,23,195,False,python_source
sklearn.neighbors._regression.RadiusNeighborsRegressor,class,sklearn.neighbors._regression,RadiusNeighborsRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_regression.py,198,367,False,python_source
sklearn.neighbors._unsupervised.NearestNeighbors,class,sklearn.neighbors._unsupervised,NearestNeighbors,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neighbors/_unsupervised.py,8,116,False,python_source
sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron,class,sklearn.neural_network._multilayer_perceptron,BaseMultilayerPerceptron,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_multilayer_perceptron.py,41,688,False,python_source
sklearn.neural_network._multilayer_perceptron.MLPClassifier,class,sklearn.neural_network._multilayer_perceptron,MLPClassifier,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_multilayer_perceptron.py,691,1080,False,python_source
sklearn.neural_network._multilayer_perceptron.MLPRegressor,class,sklearn.neural_network._multilayer_perceptron,MLPRegressor,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_multilayer_perceptron.py,1083,1343,False,python_source
sklearn.neural_network._rbm.BernoulliRBM,class,sklearn.neural_network._rbm,BernoulliRBM,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_rbm.py,26,367,False,python_source
sklearn.neural_network._stochastic_optimizers.AdamOptimizer,class,sklearn.neural_network._stochastic_optimizers,AdamOptimizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,184,266,False,python_source
sklearn.neural_network._stochastic_optimizers.BaseOptimizer,class,sklearn.neural_network._stochastic_optimizers,BaseOptimizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,10,71,False,python_source
sklearn.neural_network._stochastic_optimizers.SGDOptimizer,class,sklearn.neural_network._stochastic_optimizers,SGDOptimizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/neural_network/_stochastic_optimizers.py,74,181,False,python_source
sklearn.pipeline.FeatureUnion,class,sklearn.pipeline,FeatureUnion,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/pipeline.py,749,996,False,python_source
sklearn.pipeline.Pipeline,class,sklearn.pipeline,Pipeline,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/pipeline.py,30,626,False,python_source
sklearn.preprocessing._data.Binarizer,class,sklearn.preprocessing._data,Binarizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,1880,1968,False,python_source
sklearn.preprocessing._data.KernelCenterer,class,sklearn.preprocessing._data,KernelCenterer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,1971,2070,False,python_source
sklearn.preprocessing._data.MaxAbsScaler,class,sklearn.preprocessing._data,MaxAbsScaler,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,855,1029,False,python_source
sklearn.preprocessing._data.MinMaxScaler,class,sklearn.preprocessing._data,MinMaxScaler,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,199,441,False,python_source
sklearn.preprocessing._data.Normalizer,class,sklearn.preprocessing._data,Normalizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,1742,1833,False,python_source
sklearn.preprocessing._data.PolynomialFeatures,class,sklearn.preprocessing._data,PolynomialFeatures,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,1369,1641,False,python_source
sklearn.preprocessing._data.PowerTransformer,class,sklearn.preprocessing._data,PowerTransformer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,2678,3024,False,python_source
sklearn.preprocessing._data.QuantileTransformer,class,sklearn.preprocessing._data,QuantileTransformer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,2132,2538,False,python_source
sklearn.preprocessing._data.RobustScaler,class,sklearn.preprocessing._data,RobustScaler,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,1091,1286,False,python_source
sklearn.preprocessing._data.StandardScaler,class,sklearn.preprocessing._data,StandardScaler,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_data.py,520,852,False,python_source
sklearn.preprocessing._discretization.KBinsDiscretizer,class,sklearn.preprocessing._discretization,KBinsDiscretizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_discretization.py,21,319,False,python_source
sklearn.preprocessing._encoders.OneHotEncoder,class,sklearn.preprocessing._encoders,OneHotEncoder,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,151,542,False,python_source
sklearn.preprocessing._encoders.OrdinalEncoder,class,sklearn.preprocessing._encoders,OrdinalEncoder,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,545,684,False,python_source
sklearn.preprocessing._encoders._BaseEncoder,class,sklearn.preprocessing._encoders,_BaseEncoder,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_encoders.py,22,148,False,python_source
sklearn.preprocessing._function_transformer.FunctionTransformer,class,sklearn.preprocessing._function_transformer,FunctionTransformer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_function_transformer.py,14,169,False,python_source
sklearn.preprocessing._label.LabelBinarizer,class,sklearn.preprocessing._label,LabelBinarizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_label.py,305,538,False,python_source
sklearn.preprocessing._label.LabelEncoder,class,sklearn.preprocessing._label,LabelEncoder,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_label.py,171,302,False,python_source
sklearn.preprocessing._label.MultiLabelBinarizer,class,sklearn.preprocessing._label,MultiLabelBinarizer,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/preprocessing/_label.py,789,1028,False,python_source
sklearn.random_projection.BaseRandomProjection,class,sklearn.random_projection,BaseRandomProjection,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/random_projection.py,307,430,False,python_source
sklearn.random_projection.GaussianRandomProjection,class,sklearn.random_projection,GaussianRandomProjection,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/random_projection.py,433,522,False,python_source
sklearn.random_projection.SparseRandomProjection,class,sklearn.random_projection,SparseRandomProjection,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/random_projection.py,525,665,False,python_source
sklearn.semi_supervised._label_propagation.BaseLabelPropagation,class,sklearn.semi_supervised._label_propagation,BaseLabelPropagation,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/semi_supervised/_label_propagation.py,74,298,False,python_source
sklearn.semi_supervised._label_propagation.LabelPropagation,class,sklearn.semi_supervised._label_propagation,LabelPropagation,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/semi_supervised/_label_propagation.py,301,400,False,python_source
sklearn.semi_supervised._label_propagation.LabelSpreading,class,sklearn.semi_supervised._label_propagation,LabelSpreading,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/semi_supervised/_label_propagation.py,403,512,False,python_source
sklearn.svm._base.BaseLibSVM,class,sklearn.svm._base,BaseLibSVM,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_base.py,59,504,False,python_source
sklearn.svm._base.BaseSVC,class,sklearn.svm._base,BaseSVC,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_base.py,507,733,False,python_source
sklearn.svm._classes.LinearSVC,class,sklearn.svm._classes,LinearSVC,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,13,251,False,python_source
sklearn.svm._classes.LinearSVR,class,sklearn.svm._classes,LinearSVR,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,254,435,False,python_source
sklearn.svm._classes.NuSVC,class,sklearn.svm._classes,NuSVC,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,656,857,False,python_source
sklearn.svm._classes.NuSVR,class,sklearn.svm._classes,NuSVR,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,995,1117,False,python_source
sklearn.svm._classes.OneClassSVM,class,sklearn.svm._classes,OneClassSVM,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,1120,1311,False,python_source
sklearn.svm._classes.SVC,class,sklearn.svm._classes,SVC,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,438,653,False,python_source
sklearn.svm._classes.SVR,class,sklearn.svm._classes,SVR,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/svm/_classes.py,860,992,False,python_source
sklearn.tests.test_base.Buggy,class,sklearn.tests.test_base,Buggy,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,83,87,False,python_source
sklearn.tests.test_base.DiamondOverwriteTag,class,sklearn.tests.test_base,DiamondOverwriteTag,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,65,67,False,python_source
sklearn.tests.test_base.DontPickleAttributeMixin,class,sklearn.tests.test_base,DontPickleAttributeMixin,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,405,413,False,python_source
sklearn.tests.test_base.InheritDiamondOverwriteTag,class,sklearn.tests.test_base,InheritDiamondOverwriteTag,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,70,71,False,python_source
sklearn.tests.test_base.K,class,sklearn.tests.test_base,K,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,38,41,False,python_source
sklearn.tests.test_base.ModifyInitParams,class,sklearn.tests.test_base,ModifyInitParams,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,74,80,False,python_source
sklearn.tests.test_base.MultiInheritanceEstimator,class,sklearn.tests.test_base,MultiInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,416,419,False,python_source
sklearn.tests.test_base.MyEstimator,class,sklearn.tests.test_base,MyEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,31,35,False,python_source
sklearn.tests.test_base.NaNTag,class,sklearn.tests.test_base,NaNTag,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,50,52,False,python_source
sklearn.tests.test_base.NoEstimator,class,sklearn.tests.test_base,NoEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,90,98,False,python_source
sklearn.tests.test_base.NoNaNTag,class,sklearn.tests.test_base,NoNaNTag,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,55,57,False,python_source
sklearn.tests.test_base.OverrideTag,class,sklearn.tests.test_base,OverrideTag,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,60,62,False,python_source
sklearn.tests.test_base.SingleInheritanceEstimator,class,sklearn.tests.test_base,SingleInheritanceEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,453,461,False,python_source
sklearn.tests.test_base.T,class,sklearn.tests.test_base,T,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,44,47,False,python_source
sklearn.tests.test_base.TreeBadVersion,class,sklearn.tests.test_base,TreeBadVersion,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,350,352,False,python_source
sklearn.tests.test_base.TreeNoVersion,class,sklearn.tests.test_base,TreeNoVersion,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,373,375,False,python_source
sklearn.tests.test_base.VargEstimator,class,sklearn.tests.test_base,VargEstimator,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_base.py,101,104,False,python_source
sklearn.tests.test_metaestimators.DelegatorData,class,sklearn.tests.test_metaestimators,DelegatorData,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_metaestimators.py,18,24,False,python_source
sklearn.tests.test_pipeline.DummyEstimatorParams,class,sklearn.tests.test_pipeline,DummyEstimatorParams,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,148,156,False,python_source
sklearn.tests.test_pipeline.DummyMemory,class,sklearn.tests.test_pipeline,DummyMemory,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,1001,1003,False,python_source
sklearn.tests.test_pipeline.DummyTransf,class,sklearn.tests.test_pipeline,DummyTransf,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,137,145,False,python_source
sklearn.tests.test_pipeline.FitParamT,class,sklearn.tests.test_pipeline,FitParamT,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,114,134,False,python_source
sklearn.tests.test_pipeline.Mult,class,sklearn.tests.test_pipeline,Mult,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,92,111,False,python_source
sklearn.tests.test_pipeline.NoFit,class,sklearn.tests.test_pipeline,NoFit,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,50,56,False,python_source
sklearn.tests.test_pipeline.NoInvTransf,class,sklearn.tests.test_pipeline,NoInvTransf,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,72,74,False,python_source
sklearn.tests.test_pipeline.NoTrans,class,sklearn.tests.test_pipeline,NoTrans,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,59,69,False,python_source
sklearn.tests.test_pipeline.Transf,class,sklearn.tests.test_pipeline,Transf,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,77,82,False,python_source
sklearn.tests.test_pipeline.TransfFitParams,class,sklearn.tests.test_pipeline,TransfFitParams,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,85,89,False,python_source
sklearn.tests.test_pipeline.WrongDummyMemory,class,sklearn.tests.test_pipeline,WrongDummyMemory,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tests/test_pipeline.py,1006,1007,False,python_source
sklearn.tree._classes.BaseDecisionTree,class,sklearn.tree._classes,BaseDecisionTree,/home/ota/VM/sklearn/sklearn-0.22.0/lib/python3.6/site-packages/sklearn/tree/_classes.py,77,578,False,python_source
