node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.utils._param_validation.RealNotInt,class,sklearn.utils._param_validation,RealNotInt,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,234,240,False,python_source
sklearn.utils._param_validation.StrOptions,class,sklearn.utils._param_validation,StrOptions,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,383,397,False,python_source
sklearn.utils._param_validation._ArrayLikes,class,sklearn.utils._param_validation,_ArrayLikes,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,525,532,False,python_source
sklearn.utils._param_validation._Booleans,class,sklearn.utils._param_validation,_Booleans,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,580,601,False,python_source
sklearn.utils._param_validation._CVObjects,class,sklearn.utils._param_validation,_CVObjects,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,720,748,False,python_source
sklearn.utils._param_validation._Callables,class,sklearn.utils._param_validation,_Callables,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,545,552,False,python_source
sklearn.utils._param_validation._Constraint,class,sklearn.utils._param_validation,_Constraint,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,259,282,False,python_source
sklearn.utils._param_validation._InstancesOf,class,sklearn.utils._param_validation,_InstancesOf,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,285,302,False,python_source
sklearn.utils._param_validation._IterablesNotString,class,sklearn.utils._param_validation,_IterablesNotString,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,710,717,False,python_source
sklearn.utils._param_validation._NanConstraint,class,sklearn.utils._param_validation,_NanConstraint,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,315,324,False,python_source
sklearn.utils._param_validation._NoneConstraint,class,sklearn.utils._param_validation,_NoneConstraint,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,305,312,False,python_source
sklearn.utils._param_validation._PandasNAConstraint,class,sklearn.utils._param_validation,_PandasNAConstraint,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,327,339,False,python_source
sklearn.utils._param_validation._RandomStates,class,sklearn.utils._param_validation,_RandomStates,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,555,577,False,python_source
sklearn.utils._param_validation._SparseMatrices,class,sklearn.utils._param_validation,_SparseMatrices,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,535,542,False,python_source
sklearn.utils._param_validation._VerboseHelper,class,sklearn.utils._param_validation,_VerboseHelper,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,604,626,False,python_source
sklearn.utils._plotting._BinaryClassifierCurveDisplayMixin,class,sklearn.utils._plotting,_BinaryClassifierCurveDisplayMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_plotting.py,13,64,False,python_source
sklearn.utils._pprint.KeyValTuple,class,sklearn.utils._pprint,KeyValTuple,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_pprint.py,77,82,False,python_source
sklearn.utils._pprint.KeyValTupleParam,class,sklearn.utils._pprint,KeyValTupleParam,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_pprint.py,85,88,False,python_source
sklearn.utils._pprint._EstimatorPrettyPrinter,class,sklearn.utils._pprint,_EstimatorPrettyPrinter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_pprint.py,118,352,False,python_source
sklearn.utils._set_output.ContainerAdapterProtocol,class,sklearn.utils._set_output,ContainerAdapterProtocol,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_set_output.py,37,111,False,python_source
sklearn.utils._set_output.ContainerAdaptersManager,class,sklearn.utils._set_output,ContainerAdaptersManager,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_set_output.py,189,198,False,python_source
sklearn.utils._set_output.PandasAdapter,class,sklearn.utils._set_output,PandasAdapter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_set_output.py,114,155,False,python_source
sklearn.utils._set_output.PolarsAdapter,class,sklearn.utils._set_output,PolarsAdapter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_set_output.py,158,186,False,python_source
sklearn.utils._set_output._SetOutputMixin,class,sklearn.utils._set_output,_SetOutputMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_set_output.py,350,424,False,python_source
sklearn.utils._tags.ClassifierTags,class,sklearn.utils._tags,ClassifierTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_tags.py,141,170,False,python_source
sklearn.utils._tags.InputTags,class,sklearn.utils._tags,InputTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_tags.py,15,76,False,python_source
sklearn.utils._tags.RegressorTags,class,sklearn.utils._tags,RegressorTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_tags.py,174,188,False,python_source
sklearn.utils._tags.Tags,class,sklearn.utils._tags,Tags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_tags.py,192,252,False,python_source
sklearn.utils._tags.TargetTags,class,sklearn.utils._tags,TargetTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_tags.py,80,117,False,python_source
sklearn.utils._tags.TransformerTags,class,sklearn.utils._tags,TransformerTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_tags.py,121,137,False,python_source
sklearn.utils._testing.MinimalClassifier,class,sklearn.utils._testing,MinimalClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_testing.py,1120,1173,False,python_source
sklearn.utils._testing.MinimalRegressor,class,sklearn.utils._testing,MinimalRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_testing.py,1176,1220,False,python_source
sklearn.utils._testing.MinimalTransformer,class,sklearn.utils._testing,MinimalTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_testing.py,1223,1265,False,python_source
sklearn.utils._testing.TempMemmap,class,sklearn.utils._testing,TempMemmap,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_testing.py,389,408,False,python_source
sklearn.utils._testing._IgnoreWarnings,class,sklearn.utils._testing,_IgnoreWarnings,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_testing.py,120,174,False,python_source
sklearn.utils._testing._Raises,class,sklearn.utils._testing,_Raises,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_testing.py,1075,1117,False,python_source
sklearn.utils.deprecation.deprecated,class,sklearn.utils.deprecation,deprecated,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/deprecation.py,11,113,False,python_source
sklearn.utils.estimator_checks._NotAnArray,class,sklearn.utils.estimator_checks,_NotAnArray,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/estimator_checks.py,933,951,False,python_source
sklearn.utils.metaestimators._BaseComposition,class,sklearn.utils.metaestimators,_BaseComposition,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/metaestimators.py,20,95,False,python_source
sklearn.utils.optimize._LineSearchError,class,sklearn.utils.optimize,_LineSearchError,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/optimize.py,27,28,False,python_source
sklearn.utils.parallel.Parallel,class,sklearn.utils.parallel,Parallel,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/parallel.py,41,77,False,python_source
sklearn.utils.parallel._FuncWrapper,class,sklearn.utils.parallel,_FuncWrapper,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/parallel.py,114,139,False,python_source
sklearn.utils.parallel_backend,class,sklearn.utils,parallel_backend,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/__init__.py,63,64,False,python_source
sklearn.utils.tests.test_array_api.SimpleEstimator,class,sklearn.utils.tests.test_array_api,SimpleEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_array_api.py,398,402,False,python_source
sklearn.utils.tests.test_deprecation.MockClass1,class,sklearn.utils.tests.test_deprecation,MockClass1,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,14,15,False,python_source
sklearn.utils.tests.test_deprecation.MockClass2,class,sklearn.utils.tests.test_deprecation,MockClass2,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,18,27,False,python_source
sklearn.utils.tests.test_deprecation.MockClass3,class,sklearn.utils.tests.test_deprecation,MockClass3,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,30,33,False,python_source
sklearn.utils.tests.test_deprecation.MockClass4,class,sklearn.utils.tests.test_deprecation,MockClass4,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,36,37,False,python_source
sklearn.utils.tests.test_deprecation.MockClass5,class,sklearn.utils.tests.test_deprecation,MockClass5,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,40,44,False,python_source
sklearn.utils.tests.test_deprecation.MockClass6,class,sklearn.utils.tests.test_deprecation,MockClass6,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_deprecation.py,48,53,False,python_source
sklearn.utils.tests.test_estimator_checks.BadBalancedWeightsClassifier,class,sklearn.utils.tests.test_estimator_checks,BadBalancedWeightsClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,296,315,False,python_source
sklearn.utils.tests.test_estimator_checks.BadTransformerWithoutMixin,class,sklearn.utils.tests.test_estimator_checks,BadTransformerWithoutMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,318,326,False,python_source
sklearn.utils.tests.test_estimator_checks.BaseBadClassifier,class,sklearn.utils.tests.test_estimator_checks,BaseBadClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,115,120,False,python_source
sklearn.utils.tests.test_estimator_checks.BrokenArrayAPI,class,sklearn.utils.tests.test_estimator_checks,BrokenArrayAPI,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,557,569,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesDict,class,sklearn.utils.tests.test_estimator_checks,ChangesDict,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,123,134,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesUnderscoreAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesUnderscoreAttribute,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,157,161,False,python_source
sklearn.utils.tests.test_estimator_checks.ChangesWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,ChangesWrongAttribute,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,147,154,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedError,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedError,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,107,112,False,python_source
sklearn.utils.tests.test_estimator_checks.CorrectNotFittedErrorClassifier,class,sklearn.utils.tests.test_estimator_checks,CorrectNotFittedErrorClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,264,273,False,python_source
sklearn.utils.tests.test_estimator_checks.EstimatorInconsistentForPandas,class,sklearn.utils.tests.test_estimator_checks,EstimatorInconsistentForPandas,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,455,474,False,python_source
sklearn.utils.tests.test_estimator_checks.HasImmutableParameters,class,sklearn.utils.tests.test_estimator_checks,HasImmutableParameters,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,190,199,False,python_source
sklearn.utils.tests.test_estimator_checks.HasMutableParameters,class,sklearn.utils.tests.test_estimator_checks,HasMutableParameters,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,181,187,False,python_source
sklearn.utils.tests.test_estimator_checks.LargeSparseNotSupportedClassifier,class,sklearn.utils.tests.test_estimator_checks,LargeSparseNotSupportedClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,403,435,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesAnotherValue,class,sklearn.utils.tests.test_estimator_checks,ModifiesAnotherValue,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,219,235,False,python_source
sklearn.utils.tests.test_estimator_checks.ModifiesValueInsteadOfRaisingError,class,sklearn.utils.tests.test_estimator_checks,ModifiesValueInsteadOfRaisingError,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,202,216,False,python_source
sklearn.utils.tests.test_estimator_checks.NoCheckinPredict,class,sklearn.utils.tests.test_estimator_checks,NoCheckinPredict,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,238,241,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSampleWeightPandasSeriesType,class,sklearn.utils.tests.test_estimator_checks,NoSampleWeightPandasSeriesType,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,276,293,False,python_source
sklearn.utils.tests.test_estimator_checks.NoSparseClassifier,class,sklearn.utils.tests.test_estimator_checks,NoSparseClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,244,261,False,python_source
sklearn.utils.tests.test_estimator_checks.NotInvariantPredict,class,sklearn.utils.tests.test_estimator_checks,NotInvariantPredict,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,329,342,False,python_source
sklearn.utils.tests.test_estimator_checks.NotInvariantSampleOrder,class,sklearn.utils.tests.test_estimator_checks,NotInvariantSampleOrder,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,345,363,False,python_source
sklearn.utils.tests.test_estimator_checks.OneClassSampleErrorClassifier,class,sklearn.utils.tests.test_estimator_checks,OneClassSampleErrorClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,366,400,False,python_source
sklearn.utils.tests.test_estimator_checks.PartialFitChecksName,class,sklearn.utils.tests.test_estimator_checks,PartialFitChecksName,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,545,554,False,python_source
sklearn.utils.tests.test_estimator_checks.PoorScoreLogisticRegression,class,sklearn.utils.tests.test_estimator_checks,PoorScoreLogisticRegression,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,535,542,False,python_source
sklearn.utils.tests.test_estimator_checks.RaisesErrorInSetParams,class,sklearn.utils.tests.test_estimator_checks,RaisesErrorInSetParams,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,164,178,False,python_source
sklearn.utils.tests.test_estimator_checks.RequiresPositiveXRegressor,class,sklearn.utils.tests.test_estimator_checks,RequiresPositiveXRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,509,519,False,python_source
sklearn.utils.tests.test_estimator_checks.RequiresPositiveYRegressor,class,sklearn.utils.tests.test_estimator_checks,RequiresPositiveYRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,522,532,False,python_source
sklearn.utils.tests.test_estimator_checks.SetsWrongAttribute,class,sklearn.utils.tests.test_estimator_checks,SetsWrongAttribute,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,137,144,False,python_source
sklearn.utils.tests.test_estimator_checks.SparseTransformer,class,sklearn.utils.tests.test_estimator_checks,SparseTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,438,452,False,python_source
sklearn.utils.tests.test_estimator_checks.TaggedBinaryClassifier,class,sklearn.utils.tests.test_estimator_checks,TaggedBinaryClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,492,506,False,python_source
sklearn.utils.tests.test_estimator_checks.UntaggedBinaryClassifier,class,sklearn.utils.tests.test_estimator_checks,UntaggedBinaryClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,477,489,False,python_source
sklearn.utils.tests.test_estimator_checks._BaseMultiLabelClassifierMock,class,sklearn.utils.tests.test_estimator_checks,_BaseMultiLabelClassifierMock,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_estimator_checks.py,990,1000,False,python_source
sklearn.utils.tests.test_metaestimators.AvailableParameterEstimator,class,sklearn.utils.tests.test_metaestimators,AvailableParameterEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_metaestimators.py,8,18,False,python_source
sklearn.utils.tests.test_param_validation._Class,class,sklearn.utils.tests.test_param_validation,_Class,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_param_validation.py,49,59,False,python_source
sklearn.utils.tests.test_param_validation._Estimator,class,sklearn.utils.tests.test_param_validation,_Estimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_param_validation.py,62,72,False,python_source
sklearn.utils.tests.test_pprint.CountVectorizer,class,sklearn.utils.tests.test_pprint,CountVectorizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,105,142,False,python_source
sklearn.utils.tests.test_pprint.GridSearchCV,class,sklearn.utils.tests.test_pprint,GridSearchCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,77,102,False,python_source
sklearn.utils.tests.test_pprint.LogisticRegression,class,sklearn.utils.tests.test_pprint,LogisticRegression,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,20,56,False,python_source
sklearn.utils.tests.test_pprint.NMF,class,sklearn.utils.tests.test_pprint,NMF,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,205,230,False,python_source
sklearn.utils.tests.test_pprint.PCA,class,sklearn.utils.tests.test_pprint,PCA,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,185,202,False,python_source
sklearn.utils.tests.test_pprint.Pipeline,class,sklearn.utils.tests.test_pprint,Pipeline,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,145,148,False,python_source
sklearn.utils.tests.test_pprint.RFE,class,sklearn.utils.tests.test_pprint,RFE,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,69,74,False,python_source
sklearn.utils.tests.test_pprint.SVC,class,sklearn.utils.tests.test_pprint,SVC,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,151,182,False,python_source
sklearn.utils.tests.test_pprint.SimpleImputer,class,sklearn.utils.tests.test_pprint,SimpleImputer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,233,246,False,python_source
sklearn.utils.tests.test_pprint.StandardScaler,class,sklearn.utils.tests.test_pprint,StandardScaler,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_pprint.py,59,66,False,python_source
sklearn.utils.tests.test_set_output.AnotherMixin,class,sklearn.utils.tests.test_set_output,AnotherMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,310,313,False,python_source
sklearn.utils.tests.test_set_output.EstimatorNoSetOutputWithTransform,class,sklearn.utils.tests.test_set_output,EstimatorNoSetOutputWithTransform,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,155,157,False,python_source
sklearn.utils.tests.test_set_output.EstimatorNoSetOutputWithTransformNoFeatureNamesOut,class,sklearn.utils.tests.test_set_output,EstimatorNoSetOutputWithTransformNoFeatureNamesOut,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,199,201,False,python_source
sklearn.utils.tests.test_set_output.EstimatorReturnTuple,class,sklearn.utils.tests.test_set_output,EstimatorReturnTuple,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,384,389,False,python_source
sklearn.utils.tests.test_set_output.EstimatorWithListInput,class,sklearn.utils.tests.test_set_output,EstimatorWithListInput,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,404,414,False,python_source
sklearn.utils.tests.test_set_output.EstimatorWithSetOutput,class,sklearn.utils.tests.test_set_output,EstimatorWithSetOutput,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,160,169,False,python_source
sklearn.utils.tests.test_set_output.EstimatorWithSetOutputIndex,class,sklearn.utils.tests.test_set_output,EstimatorWithSetOutputIndex,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,354,366,False,python_source
sklearn.utils.tests.test_set_output.EstimatorWithSetOutputNoAutoWrap,class,sklearn.utils.tests.test_set_output,EstimatorWithSetOutputNoAutoWrap,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,288,290,False,python_source
sklearn.utils.tests.test_set_output.EstimatorWithoutSetOutputAndWithoutTransform,class,sklearn.utils.tests.test_set_output,EstimatorWithoutSetOutputAndWithoutTransform,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_set_output.py,151,152,False,python_source
sklearn.utils.tests.test_tags.ClassifierEstimator,class,sklearn.utils.tests.test_tags,ClassifierEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,30,32,False,python_source
sklearn.utils.tests.test_tags.EmptyRegressor,class,sklearn.utils.tests.test_tags,EmptyRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,39,40,False,python_source
sklearn.utils.tests.test_tags.EmptyTransformer,class,sklearn.utils.tests.test_tags,EmptyTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,35,36,False,python_source
sklearn.utils.tests.test_tags.MixinAllowNanNewTags,class,sklearn.utils.tests.test_tags,MixinAllowNanNewTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,103,107,False,python_source
sklearn.utils.tests.test_tags.MixinAllowNanOldNewTags,class,sklearn.utils.tests.test_tags,MixinAllowNanOldNewTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,110,117,False,python_source
sklearn.utils.tests.test_tags.MixinAllowNanOldTags,class,sklearn.utils.tests.test_tags,MixinAllowNanOldTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,98,100,False,python_source
sklearn.utils.tests.test_tags.MixinArrayApiSupportNewTags,class,sklearn.utils.tests.test_tags,MixinArrayApiSupportNewTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,125,129,False,python_source
sklearn.utils.tests.test_tags.MixinArrayApiSupportOldNewTags,class,sklearn.utils.tests.test_tags,MixinArrayApiSupportOldNewTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,132,139,False,python_source
sklearn.utils.tests.test_tags.MixinArrayApiSupportOldTags,class,sklearn.utils.tests.test_tags,MixinArrayApiSupportOldTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,120,122,False,python_source
sklearn.utils.tests.test_tags.NoTagsEstimator,class,sklearn.utils.tests.test_tags,NoTagsEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,26,27,False,python_source
sklearn.utils.tests.test_tags.PredictorNewTags,class,sklearn.utils.tests.test_tags,PredictorNewTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,147,151,False,python_source
sklearn.utils.tests.test_tags.PredictorOldNewTags,class,sklearn.utils.tests.test_tags,PredictorOldNewTags,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/tests/test_tags.py,154,161,False,python_source
